cond,kind,alpha,bt_version,ckpt,budget,train_seed,opponent,seed,side,score,win,draw,loss,outcome,duration,damage_dealt,damage_taken,wez_time,surv_time,viol_deck,viol_over_g,viol_sep,mean_es
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10009,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02329450915141431,0.0,6047.1721534422195
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10009,1,1.0,1,0,0,timeout,120.19999999999531,46.25,0.0,1.850000000000001,120.19999999999531,0.0,0.02329450915141431,0.032029950083194675,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10010,0,1.0,1,0,0,gun_kill,103.39999999999627,100.0,0.0,3.999999999999994,103.39999999999627,0.0,0.06540697674418605,0.04748062015503876,3643.730250490503
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10010,1,1.0,1,0,0,gun_kill,81.6499999999975,100.0,10.0,3.999999999999994,81.6499999999975,0.0,0.08455882352941177,0.0428921568627451,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10011,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,7376.899217689605
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10011,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10012,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05740432612312812,0.0,6313.97630856521
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10012,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.06239600665557404,0.0020798668885191347,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10013,0,0.5,0,1,0,collision,117.39999999999547,62.5,0.0,2.499999999999999,117.39999999999547,0.0,0.033276450511945395,0.03754266211604096,4393.643378654641
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10013,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.028286189683860232,0.006239600665557404,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10014,0,1.0,1,0,0,gun_kill,87.64999999999716,100.0,0.0,3.999999999999994,87.64999999999716,0.0,0.0,0.03424657534246575,5476.0006723285205
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10014,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.004991680532445923,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10015,0,0.0,0,0,1,timeout,120.19999999999531,0.0,15.0,0.0,120.19999999999531,0.0,0.0,0.0,5014.701335359669
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10015,1,1.0,1,0,0,timeout,120.19999999999531,90.0,0.0,3.599999999999995,120.19999999999531,0.0,0.0,0.033277870216306155,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10016,0,1.0,1,0,0,timeout,120.19999999999531,66.25,0.0,2.6499999999999986,120.19999999999531,0.0,0.0,0.03577371048252912,4002.387614113535
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10016,1,0.0,0,0,1,timeout,120.19999999999531,0.0,2.5,0.0,120.19999999999531,0.0,0.01747088186356073,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10017,0,1.0,1,0,0,gun_kill,116.9999999999955,100.0,0.0,3.999999999999994,116.9999999999955,0.0,0.031678082191780824,0.0389554794520548,4200.494153054219
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10017,1,1.0,1,0,0,gun_kill,27.400000000000254,100.0,0.0,3.999999999999994,27.400000000000254,0.0,0.13970588235294118,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10018,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.013311148086522463,0.0,6252.688232330195
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10018,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.015391014975041598,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10019,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.005407653910149751,5840.702260215787
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10019,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0033277870216306157,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10020,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0033277870216306157,6574.537716666695
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10020,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.01622296173044925,0.011647254575707155,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10021,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.051580698835274545,0.0,6307.11941841144
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10021,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05906821963394343,0.00041597337770382697,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10022,0,1.0,1,0,0,gun_kill,83.64999999999739,100.0,0.0,3.999999999999994,83.64999999999739,0.0,0.046052631578947366,0.038875598086124404,5465.317984306036
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10022,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.03618968386023295,0.0037437603993344427,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10023,0,1.0,1,0,0,timeout,120.19999999999531,53.75,0.0,2.1500000000000004,120.19999999999531,0.0,0.035357737104825294,0.019550748752079867,4884.184975221844
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10023,1,1.0,1,0,0,timeout,120.19999999999531,38.75,0.0,1.5500000000000007,120.19999999999531,0.0,0.032029950083194675,0.029118136439267885,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10024,0,1.0,1,0,0,timeout,120.19999999999531,31.25,0.0,1.2500000000000004,120.19999999999531,0.0,0.030782029950083195,0.005407653910149751,5284.9898451567715
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10024,1,0.0,0,0,1,timeout,120.19999999999531,0.0,3.75,0.0,120.19999999999531,0.0,0.025790349417637273,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10025,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02745424292845258,0.004575707154742097,6601.327361988071
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10025,1,1.0,1,0,0,timeout,120.19999999999531,31.25,0.0,1.2500000000000004,120.19999999999531,0.0,0.025790349417637273,0.005407653910149751,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10026,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.06988352745424292,0.004159733777038269,5125.098097061652
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10026,1,0.0,0,0,1,timeout,120.19999999999531,0.0,3.75,0.0,120.19999999999531,0.0,0.05740432612312812,0.004159733777038269,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10027,0,1.0,1,0,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.1509983361064892,0.09608985024958402,0.0262063227953411,3306.231028004821
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10027,1,0.0,0,0,1,timeout,120.19999999999531,0.0,13.75,0.0,120.19999999999531,0.10274542429284526,0.0802828618968386,0.009983361064891847,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10028,0,0.0,0,0,1,gun_kill,46.74999999999948,0.0,100.0,0.0,46.74999999999948,0.0,0.0,0.01072961373390558,5516.689548408562
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10028,1,1.0,1,0,0,gun_kill,118.04999999999544,100.0,0.0,3.999999999999994,118.04999999999544,0.0,0.0,0.036440677966101696,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10029,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,7199.412762999799
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10029,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10030,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05366056572379368,0.012479201331114808,4186.841773830876
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10030,1,1.0,1,0,0,timeout,120.19999999999531,96.25,0.0,3.8499999999999943,120.19999999999531,0.0,0.06405990016638935,0.040349417637271213,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10031,0,0.0,0,0,1,gun_kill,117.89999999999544,0.0,100.0,0.0,117.89999999999544,0.0,0.07215619694397284,0.006366723259762309,3892.397114825159
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10031,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.05823627287853577,0.07154742096505824,0.0074875207986688855,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10032,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.021214642262895173,0.008735440931780365,5025.561644259544
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10032,1,1.0,1,0,0,gun_kill,71.1499999999981,100.0,0.0,3.999999999999994,71.1499999999981,0.0,0.036619718309859155,0.03591549295774648,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10033,0,1.0,1,0,0,timeout,120.19999999999531,76.25,0.0,3.049999999999997,120.19999999999531,0.0,0.012479201331114808,0.035357737104825294,4665.2052738147495
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10033,1,1.0,1,0,0,gun_kill,96.84999999999664,100.0,2.5,3.999999999999994,96.84999999999664,0.0,0.030475206611570247,0.04183884297520661,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10034,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02329450915141431,0.0,5635.2570680565905
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10034,1,0.5,0,1,0,collision,16.850000000000104,7.5,0.0,0.3,16.850000000000104,0.0,0.16071428571428573,0.02976190476190476,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10035,0,0.0,0,0,1,gun_kill,42.39999999999973,0.0,100.0,0.0,42.39999999999973,0.0,0.04739336492890995,0.004739336492890996,5062.716487625421
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10035,1,0.5,0,1,0,collision,95.14999999999674,55.0,0.0,2.2,95.14999999999674,0.0,0.02368421052631579,0.041578947368421056,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10036,0,0.0,0,0,1,gun_kill,91.89999999999692,0.0,100.0,0.0,91.89999999999692,0.0,0.014161220043572984,0.029411764705882353,4411.092504861996
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10036,1,1.0,1,0,0,gun_kill,110.59999999999586,100.0,0.0,3.999999999999994,110.59999999999586,0.0,0.009510869565217392,0.04483695652173913,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10037,0,1.0,1,0,0,timeout,120.19999999999531,52.5,0.0,2.1000000000000005,120.19999999999531,0.0,0.06530782029950083,0.03161397670549085,3777.422286428488
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10037,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05906821963394343,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10038,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.024958402662229616,0.0,6307.129441361404
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10038,1,1.0,1,0,0,timeout,120.19999999999531,18.75,0.0,0.7500000000000001,120.19999999999531,0.0,0.022878535773710483,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10039,0,1.0,1,0,0,timeout,120.19999999999531,15.0,0.0,0.6,120.19999999999531,0.0,0.01622296173044925,0.005407653910149751,4276.821046509752
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10039,1,0.0,0,0,1,timeout,120.19999999999531,0.0,11.25,0.0,120.19999999999531,0.0,0.014975041597337771,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10040,0,0.0,0,0,1,gun_kill,84.99999999999731,0.0,100.0,0.0,84.99999999999731,0.0,0.0,0.0,5382.409452554403
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10040,1,1.0,1,0,0,gun_kill,87.39999999999718,100.0,0.0,3.999999999999994,87.39999999999718,0.0,0.0,0.04128440366972477,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10041,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.018718801996672214,0.0066555740432612314,5109.790994302464
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10041,1,1.0,1,0,0,gun_kill,96.39999999999667,100.0,0.0,3.999999999999994,96.39999999999667,0.0,0.02027027027027027,0.04521829521829522,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10042,0,1.0,1,0,0,gun_kill,113.59999999999569,100.0,0.0,3.999999999999994,113.59999999999569,0.0,0.06084656084656084,0.0427689594356261,4876.531217140589
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10042,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05823627287853577,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10043,0,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.0,0.0,0.014975041597337771,5637.306712187684
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10043,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0029118136439267887,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10044,0,1.0,1,0,0,gun_kill,85.39999999999729,100.0,0.0,3.999999999999994,85.39999999999729,0.0,0.0,0.03697183098591549,5204.738853276495
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10044,1,1.0,1,0,0,timeout,120.19999999999531,87.5,0.0,3.4999999999999956,120.19999999999531,0.0,0.0,0.03369384359400998,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10045,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.03826955074875208,0.0,6813.737382018401
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10045,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.029534109816971715,0.011231281198003328,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10046,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.09400998336106489,0.0,5698.902396212084
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10046,1,1.0,1,0,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.0,0.08652246256239601,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10047,0,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.007071547420965058,0.0,5899.840376599891
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10047,1,1.0,1,0,0,gun_kill,96.24999999999667,100.0,0.0,3.999999999999994,96.24999999999667,0.0,0.010914760914760915,0.04625779625779626,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10048,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.026622296173044926,0.0,4898.254021078471
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10048,1,1.0,1,0,0,gun_kill,15.650000000000087,100.0,0.0,3.999999999999994,15.650000000000087,0.0,0.1794871794871795,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10049,0,1.0,1,0,0,timeout,120.19999999999531,97.5,0.0,3.899999999999994,120.19999999999531,0.0,0.048252911813643926,0.04118136439267887,4853.994605274059
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v2,10049,1,1.0,1,0,0,timeout,120.19999999999531,16.25,0.0,0.65,120.19999999999531,0.0,0.04617304492512479,0.0074875207986688855,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10000,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02204658901830283,0.0,5850.534853859929
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10000,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.04076539101497504,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10001,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0008319467554076539,0.0,5669.767912007513
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10001,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10002,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.026622296173044926,0.0024958402662229617,5160.035638400261
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10002,1,1.0,1,0,0,timeout,120.19999999999531,22.5,0.0,0.9000000000000002,120.19999999999531,0.0,0.026622296173044926,0.007903494176372712,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10003,0,1.0,1,0,0,timeout,120.19999999999531,91.25,15.0,3.649999999999995,120.19999999999531,0.0,0.059900166389351084,0.027038269550748752,5139.729971694491
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10003,1,1.0,1,0,0,gun_kill,107.64999999999603,100.0,0.0,3.999999999999994,107.64999999999603,0.0,0.06598513011152417,0.020446096654275093,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10004,0,1.0,1,0,0,gun_kill,104.09999999999623,100.0,12.5,3.999999999999994,104.09999999999623,0.0,0.02403846153846154,0.027884615384615386,4460.134528744814
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10004,1,1.0,1,0,0,timeout,120.19999999999531,23.75,0.0,0.9500000000000003,120.19999999999531,0.0,0.018302828618968387,0.0,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10005,0,1.0,1,0,0,gun_kill,65.64999999999841,100.0,6.25,3.999999999999994,65.64999999999841,0.0,0.15625,0.0,4752.787522987011
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10005,1,1.0,1,0,0,timeout,120.19999999999531,58.75,0.0,2.3499999999999996,120.19999999999531,0.0,0.08735440931780367,0.012479201331114808,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10006,0,0.0,0,0,1,gun_kill,110.89999999999584,0.0,100.0,0.0,110.89999999999584,0.0,0.00947653429602888,0.00947653429602888,4378.068001474897
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10006,1,1.0,1,0,0,gun_kill,81.6999999999975,100.0,0.0,3.999999999999994,81.6999999999975,0.0,0.012254901960784314,0.029411764705882353,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10007,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.018302828618968387,0.0,4716.740955522595
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10007,1,1.0,1,0,0,timeout,120.19999999999531,97.5,0.0,3.899999999999994,120.19999999999531,0.0,0.018302828618968387,0.03743760399334443,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10008,0,1.0,1,0,0,gun_kill,81.34999999999752,100.0,0.0,3.999999999999994,81.34999999999752,0.0,0.0437192118226601,0.02832512315270936,4926.334133111437
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10008,1,1.0,1,0,0,gun_kill,81.54999999999751,100.0,0.0,3.999999999999994,81.54999999999751,0.0,0.051597051597051594,0.030098280098280097,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10009,0,1.0,1,0,0,gun_kill,107.89999999999601,100.0,0.0,3.999999999999994,107.89999999999601,0.0,0.025974025974025976,0.025974025974025976,4964.418497877396
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10009,1,1.0,1,0,0,gun_kill,90.499999999997,100.0,0.0,3.999999999999994,90.499999999997,0.0,0.030973451327433628,0.0293141592920354,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10010,0,1.0,1,0,0,gun_kill,117.64999999999546,100.0,0.0,3.999999999999994,117.64999999999546,0.0,0.06037414965986394,0.030612244897959183,3629.3732545004555
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10010,1,1.0,1,0,0,gun_kill,103.49999999999626,100.0,15.0,3.999999999999994,103.49999999999626,0.0,0.07011605415860735,0.013056092843326886,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10011,0,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.0,0.0,7316.054615970318
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10011,1,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.0,0.004991680532445923,
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10012,0,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.05698835274542429,0.0,6372.753453789684
RL-s12-b200-a1.00,rl,1.0,2,results/es/ckpt_seed12_gen00200.npz,200,12,BT-v3,10012,1,1.0,1,0,0,timeout,120.19999999999531,18.75,0.0,0.7500000000000001,120.19999999999531,0.0,0.0632279534109817,0.004575707154742097,
