cond,kind,alpha,bt_version,ckpt,budget,train_seed,opponent,seed,side,score,win,draw,loss,outcome,duration,damage_dealt,damage_taken,wez_time,surv_time,viol_deck,viol_over_g,viol_sep,mean_es
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10021,0,0.0,0,0,1,timeout,120.19999999999531,0.0,16.25,0.0,120.19999999999531,0.0,0.0,0.0,11355.731692438207
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10021,1,0.0,0,0,1,timeout,120.19999999999531,0.0,11.25,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10022,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11325.353235895842
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10022,1,0.0,0,0,1,timeout,120.19999999999531,0.0,18.75,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10023,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11329.14609641496
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10023,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10024,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11117.989639815652
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10024,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10025,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11763.907650896384
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10025,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10026,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11257.772837708208
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10026,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10027,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11264.494990737643
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10027,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10028,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11233.782985106802
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10028,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10029,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11124.323320516512
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10029,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10030,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11888.658377571353
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10030,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10031,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11626.959811349676
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10031,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10032,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11199.344437454309
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10032,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10033,0,0.0,0,0,1,timeout,120.19999999999531,0.0,5.0,0.0,120.19999999999531,0.0,0.0,0.0,10835.117270973778
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10033,1,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10034,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11017.955847636436
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10034,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10035,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11097.69755312601
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10035,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10036,0,0.0,0,0,1,timeout,120.19999999999531,0.0,21.25,0.0,120.19999999999531,0.0,0.0,0.0,10711.078685349208
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10036,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10037,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11479.903756260956
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10037,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10038,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11411.36658073123
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10038,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10039,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10464.38352207102
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10039,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10040,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11326.197153459298
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10040,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10041,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10277.532491800137
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10041,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10042,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11585.623814295153
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10042,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10043,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10711.629827960884
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10043,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10044,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10856.634970319286
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10044,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10045,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11082.288810922419
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10045,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10046,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11885.358172106218
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10046,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10047,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10276.469870101333
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10047,1,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10048,0,0.0,0,0,1,timeout,120.19999999999531,0.0,12.5,0.0,120.19999999999531,0.0,0.0,0.0,10316.472444962823
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10048,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10049,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10972.717823171814
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10049,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10050,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11352.162811080525
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10050,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10051,0,0.0,0,0,1,timeout,120.19999999999531,0.0,16.25,0.0,120.19999999999531,0.0,0.0,0.0,11590.259825541558
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10051,1,0.0,0,0,1,timeout,120.19999999999531,0.0,1.25,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10052,0,0.0,0,0,1,timeout,120.19999999999531,0.0,12.5,0.0,120.19999999999531,0.0,0.0,0.0,10476.296451915401
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10052,1,0.0,0,0,1,timeout,120.19999999999531,0.0,25.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10053,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11182.217332134363
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10053,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10054,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10310.908927422146
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10054,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10055,0,0.0,0,0,1,timeout,120.19999999999531,0.0,25.0,0.0,120.19999999999531,0.0,0.0,0.0,10000.000513006917
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10055,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10056,0,0.0,0,0,1,timeout,120.19999999999531,0.0,16.25,0.0,120.19999999999531,0.0,0.0,0.0,11239.603392441995
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10056,1,0.0,0,0,1,timeout,120.19999999999531,0.0,43.75,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10057,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10415.526193248481
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10057,1,0.0,0,0,1,timeout,120.19999999999531,0.0,1.25,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10058,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10894.936249291923
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10058,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10059,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11272.740473240468
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10059,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10060,0,0.0,0,0,1,timeout,120.19999999999531,0.0,12.5,0.0,120.19999999999531,0.0,0.0,0.0,11062.295281938741
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10060,1,0.0,0,0,1,timeout,120.19999999999531,0.0,15.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10061,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11014.804881831875
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10061,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10062,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11876.84287966424
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10062,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10063,0,0.0,0,0,1,timeout,120.19999999999531,0.0,8.75,0.0,120.19999999999531,0.0,0.0,0.0,10356.691633320042
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10063,1,0.0,0,0,1,timeout,120.19999999999531,0.0,33.75,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10064,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11014.357275812506
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10064,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10065,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10654.456734008572
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10065,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10066,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11282.136434043083
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10066,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10067,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10719.713859747639
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10067,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10068,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11316.083680742402
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10068,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10069,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11012.471745719346
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10069,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10070,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0008319467554076539,11051.587083929157
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10070,1,0.0,0,0,1,timeout,120.19999999999531,0.0,38.75,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10071,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10819.126108411283
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10071,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10072,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11030.857785728302
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10072,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10073,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11485.488900831833
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10073,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10074,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,12676.493836000536
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10074,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10075,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0020798668885191347,10999.245673157062
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10075,1,0.0,0,0,1,timeout,120.19999999999531,0.0,5.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10076,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10863.164108294037
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10076,1,0.0,0,0,1,timeout,120.19999999999531,0.0,5.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10077,0,0.0,0,0,1,timeout,120.19999999999531,0.0,10.0,0.0,120.19999999999531,0.0,0.0,0.0,10086.815332252492
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10077,1,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.0,0.0029118136439267887,
HYB-s0-b250-a0.75,hybrid,0.75,2,results/es/ckpt_seed0_gen00250.npz,250,0,BT-v3,10078,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11722.892495516746
