cond,kind,alpha,bt_version,ckpt,budget,train_seed,opponent,seed,side,score,win,draw,loss,outcome,duration,damage_dealt,damage_taken,wez_time,surv_time,viol_deck,viol_over_g,viol_sep,mean_es
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10079,1,0.5,0,1,0,timeout,120.19999999999531,0.0,38.75,0.0,120.19999999999531,0.0,0.0,0.03036605657237937,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10080,0,0.5,0,1,0,timeout,120.19999999999531,0.0,12.5,0.0,120.19999999999531,0.0,0.012895174708818636,0.03119800332778702,5074.942495338678
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10080,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.012895174708818636,0.0,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10081,0,0.5,0,1,0,timeout,120.19999999999531,7.5,75.0,0.3,120.19999999999531,0.0,0.0,0.0,6812.623798450821
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10081,1,0.5,0,1,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.0,0.004991680532445923,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10082,0,0.5,0,1,0,timeout,120.19999999999531,0.0,8.75,0.0,120.19999999999531,0.0,0.018718801996672214,0.004991680532445923,6672.7596427626095
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10082,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.020798668885191347,0.0,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10083,0,0.5,0,1,0,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.048252911813643926,0.0033277870216306157,7362.947590248019
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10083,1,0.5,0,1,0,collision,12.450000000000042,0.0,0.0,0.0,12.450000000000042,0.0,0.5483870967741935,0.028225806451612902,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10084,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,5909.992897024835
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10084,1,0.5,0,1,0,timeout,120.19999999999531,0.0,98.75,0.0,120.19999999999531,0.0,0.0,0.0020798668885191347,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10085,0,0.0,0,0,1,gun_kill,114.54999999999563,0.0,100.0,0.0,114.54999999999563,0.0,0.0,0.006118881118881119,6366.899738687578
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10085,1,0.5,0,1,0,timeout,120.19999999999531,8.75,88.75,0.35,120.19999999999531,0.0,0.0,0.0,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10086,0,0.5,0,1,0,timeout,120.19999999999531,6.25,95.0,0.25,120.19999999999531,0.0,0.0,0.008735440931780365,5382.224385156232
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10086,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.004575707154742097,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10087,0,0.5,0,1,0,timeout,120.19999999999531,1.25,88.75,0.05,120.19999999999531,0.0,0.04866888519134775,0.006239600665557404,4975.831578024001
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10087,1,0.5,0,1,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.04159733777038269,0.0,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10088,0,0.5,0,1,0,timeout,120.19999999999531,16.25,0.0,0.65,120.19999999999531,0.0,0.0,0.006239600665557404,6683.184893735645
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10088,1,0.5,0,1,0,timeout,120.19999999999531,7.5,23.75,0.3,120.19999999999531,0.0,0.0,0.012063227953410981,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10089,0,0.5,0,1,0,timeout,120.19999999999531,17.5,0.0,0.7000000000000001,120.19999999999531,0.0,0.0,0.0,6927.098794596454
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10089,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0029118136439267887,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10090,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.011231281198003328,0.007903494176372712,4811.819196851169
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10090,1,0.5,0,1,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.014559068219633943,0.0074875207986688855,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10091,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05574043261231281,0.0012479201331114808,6230.203470053447
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10091,1,0.5,0,1,0,timeout,120.19999999999531,0.0,3.75,0.0,120.19999999999531,0.0,0.056572379367720464,0.0024958402662229617,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10092,0,0.5,0,1,0,timeout,120.19999999999531,0.0,6.25,0.0,120.19999999999531,0.0,0.0,0.0,7527.940069997412
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10092,1,0.5,0,1,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.0,0.005407653910149751,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10093,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,6848.8320100614155
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10093,1,0.5,0,1,0,timeout,120.19999999999531,5.0,12.5,0.2,120.19999999999531,0.0,0.0,0.0066555740432612314,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10094,0,0.5,0,1,0,timeout,120.19999999999531,10.0,0.0,0.39999999999999997,120.19999999999531,0.0,0.029950083194675542,0.017054908485856904,5443.0480690280665
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10094,1,0.5,0,1,0,timeout,120.19999999999531,20.0,0.0,0.8000000000000002,120.19999999999531,0.0,0.029534109816971715,0.004159733777038269,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10095,0,0.5,0,1,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.0,0.004159733777038269,5268.933890399981
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10095,1,0.5,0,1,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.0,0.0012479201331114808,0.014975041597337771,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10096,0,0.5,0,1,0,timeout,120.19999999999531,27.5,0.0,1.1000000000000003,120.19999999999531,0.0,0.03161397670549085,0.0,5172.189747906323
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10096,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.06780366056572379,0.0,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10097,0,0.5,0,1,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.05948419301164726,0.014559068219633943,5328.795858215679
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10097,1,0.5,0,1,0,timeout,120.19999999999531,98.75,0.0,3.949999999999994,120.19999999999531,0.0,0.05199667221297837,0.0,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10098,0,0.5,0,1,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.019966722129783693,0.0008319467554076539,4595.648009460245
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10098,1,0.5,0,1,0,timeout,120.19999999999531,18.75,0.0,0.7500000000000001,120.19999999999531,0.0,0.01913477537437604,0.007903494176372712,
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10099,0,0.5,0,1,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.0,0.005407653910149751,4633.053640534003
RL-s18-b300-a1.00,rl,1.0,2,results/es/ckpt_seed18_gen00300.npz,300,18,BT-v3,10099,1,0.5,0,1,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.0,0.0012479201331114808,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10000,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.027038269550748752,0.004575707154742097,5620.996150752156
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10000,1,0.5,0,1,0,timeout,120.19999999999531,10.0,0.0,0.39999999999999997,120.19999999999531,0.0,0.028286189683860232,0.004991680532445923,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10001,0,0.5,0,1,0,timeout,120.19999999999531,0.0,15.0,0.0,120.19999999999531,0.0,0.0020798668885191347,0.007071547420965058,5608.352667964295
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10001,1,0.5,0,1,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.0,0.0,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10002,0,0.5,0,1,0,timeout,120.19999999999531,36.25,0.0,1.4500000000000006,120.19999999999531,0.0,0.029534109816971715,0.0,5369.221312754835
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10002,1,0.5,0,1,0,timeout,120.19999999999531,53.75,0.0,2.1500000000000004,120.19999999999531,0.0,0.02329450915141431,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10003,0,0.5,0,1,0,timeout,120.19999999999531,27.5,0.0,1.1000000000000003,120.19999999999531,0.0,0.044509151414309486,0.0,6611.868118097796
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10003,1,0.5,0,1,0,timeout,120.19999999999531,25.0,0.0,1.0000000000000002,120.19999999999531,0.0,0.058652246256239604,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10004,0,0.5,0,1,0,timeout,120.19999999999531,12.5,0.0,0.49999999999999994,120.19999999999531,0.0,0.02329450915141431,0.005823627287853577,5241.804375250581
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10004,1,0.5,0,1,0,timeout,120.19999999999531,32.5,0.0,1.3000000000000005,120.19999999999531,0.0,0.018718801996672214,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10005,0,0.5,0,1,0,timeout,120.19999999999531,0.0,3.75,0.0,120.19999999999531,0.0,0.0819467554076539,0.0,4342.452991072681
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10005,1,0.5,0,1,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.20049916805324458,0.0894342762063228,0.012063227953410981,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10006,0,0.5,0,1,0,timeout,120.19999999999531,0.0,85.0,0.0,120.19999999999531,0.0,0.007903494176372712,0.010399334442595673,5481.137612337825
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10006,1,0.5,0,1,0,timeout,120.19999999999531,18.75,0.0,0.7500000000000001,120.19999999999531,0.0,0.009983361064891847,0.005407653910149751,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10007,0,0.5,0,1,0,timeout,120.19999999999531,26.25,0.0,1.0500000000000003,120.19999999999531,0.0,0.02038269550748752,0.004159733777038269,4931.18975952236
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10007,1,0.5,0,1,0,timeout,120.19999999999531,62.5,0.0,2.499999999999999,120.19999999999531,0.0,0.016638935108153077,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10008,0,0.5,0,1,0,timeout,120.19999999999531,0.0,1.25,0.0,120.19999999999531,0.0,0.032029950083194675,0.005407653910149751,5646.32624832888
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10008,1,0.5,0,1,0,timeout,120.19999999999531,12.5,0.0,0.49999999999999994,120.19999999999531,0.0,0.024958402662229616,0.004159733777038269,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10009,0,0.5,0,1,0,timeout,120.19999999999531,37.5,0.0,1.5000000000000007,120.19999999999531,0.0,0.019966722129783693,0.005823627287853577,5879.535633326496
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10009,1,0.5,0,1,0,timeout,120.19999999999531,30.0,0.0,1.2000000000000004,120.19999999999531,0.0,0.024958402662229616,0.0066555740432612314,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10010,0,1.0,1,0,0,crash,107.79999999999602,3.75,0.0,0.15000000000000002,107.79999999999602,0.23094795539033458,0.06598513011152417,0.0,3269.375641795316
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10010,1,0.5,0,1,0,timeout,120.19999999999531,0.0,13.75,0.0,120.19999999999531,0.0,0.05948419301164726,0.004991680532445923,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10011,0,0.5,0,1,0,timeout,120.19999999999531,5.0,71.25,0.2,120.19999999999531,0.0,0.0,0.0029118136439267887,6194.433639230938
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10011,1,0.5,0,1,0,timeout,120.19999999999531,16.25,0.0,0.65,120.19999999999531,0.0,0.0,0.0020798668885191347,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10012,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.051580698835274545,0.0,5545.892905226676
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10012,1,0.5,0,1,0,timeout,120.19999999999531,13.75,0.0,0.5499999999999999,120.19999999999531,0.0,0.05449251247920133,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10013,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.029950083194675542,0.03577371048252912,0.005407653910149751,4028.320544169499
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10013,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.029534109816971715,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10014,0,0.5,0,1,0,timeout,120.19999999999531,15.0,0.0,0.6,120.19999999999531,0.0,0.0,0.007071547420965058,4968.392129675383
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10014,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.004575707154742097,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10015,0,0.5,0,1,0,timeout,120.19999999999531,0.0,13.75,0.0,120.19999999999531,0.0,0.0,0.007071547420965058,5032.56306080921
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10015,1,0.5,0,1,0,timeout,120.19999999999531,36.25,0.0,1.4500000000000006,120.19999999999531,0.0,0.0,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10016,0,0.5,0,1,0,timeout,120.19999999999531,27.5,0.0,1.1000000000000003,120.19999999999531,0.0,0.0,0.0037437603993344427,4924.120055214716
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10016,1,0.5,0,1,0,timeout,120.19999999999531,3.75,5.0,0.15000000000000002,120.19999999999531,0.0,0.0,0.004991680532445923,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10017,0,0.5,0,1,0,timeout,120.19999999999531,0.0,6.25,0.0,120.19999999999531,0.14683860232945092,0.040349417637271213,0.0074875207986688855,3632.6499128859837
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10017,1,1.0,1,0,0,gun_kill,45.099999999999575,100.0,0.0,3.999999999999994,45.099999999999575,0.0,0.09,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10018,0,0.5,0,1,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.014143094841930116,0.004575707154742097,4515.778419367662
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10018,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.015391014975041598,0.005407653910149751,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10019,0,0.5,0,1,0,timeout,120.19999999999531,33.75,0.0,1.3500000000000005,120.19999999999531,0.0,0.0,0.005823627287853577,5158.122976535535
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10019,1,0.5,0,1,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.0,0.007071547420965058,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10020,0,0.5,0,1,0,timeout,120.19999999999531,13.75,0.0,0.5499999999999999,120.19999999999531,0.0,0.0,0.005407653910149751,6565.243718873292
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10020,1,0.5,0,1,0,timeout,120.19999999999531,20.0,0.0,0.8000000000000002,120.19999999999531,0.0,0.0,0.004991680532445923,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10021,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05698835274542429,0.0,5401.347202380415
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10021,1,0.5,0,1,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.05615640599001664,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10022,0,0.5,0,1,0,timeout,120.19999999999531,21.25,0.0,0.8500000000000002,120.19999999999531,0.0,0.03618968386023295,0.0033277870216306157,6031.137374845095
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10022,1,0.5,0,1,0,timeout,120.19999999999531,22.5,0.0,0.9000000000000002,120.19999999999531,0.0,0.03036605657237937,0.0029118136439267887,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10023,0,0.5,0,1,0,timeout,120.19999999999531,10.0,3.75,0.39999999999999997,120.19999999999531,0.0,0.03826955074875208,0.007071547420965058,4621.171779322043
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10023,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.032029950083194675,0.004159733777038269,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10024,0,0.5,0,1,0,timeout,120.19999999999531,21.25,0.0,0.8500000000000002,120.19999999999531,0.0,0.032029950083194675,0.0,5456.121483387104
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10024,1,0.0,0,0,1,gun_kill,75.54999999999785,0.0,100.0,0.0,75.54999999999785,0.0,0.04509283819628647,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10025,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.028286189683860232,0.0066555740432612314,6672.228266550593
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10025,1,0.5,0,1,0,timeout,120.19999999999531,33.75,0.0,1.3500000000000005,120.19999999999531,0.0,0.02870216306156406,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10026,0,0.5,0,1,0,timeout,120.19999999999531,12.5,0.0,0.49999999999999994,120.19999999999531,0.0,0.06198003327787022,0.0,4941.406812431183
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10026,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.06988352745424292,0.004159733777038269,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10027,0,0.0,0,0,1,crash,106.14999999999611,11.25,0.0,0.44999999999999996,106.14999999999611,0.2617924528301887,0.10424528301886793,0.006132075471698114,3195.7198114003754
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10027,1,0.5,0,1,0,timeout,120.19999999999531,0.0,12.5,0.0,120.19999999999531,0.07529118136439268,0.07362728785357738,0.004991680532445923,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10028,0,0.5,0,1,0,timeout,120.19999999999531,0.0,81.25,0.0,120.19999999999531,0.0,0.0,0.013311148086522463,5509.00744095624
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10028,1,0.5,0,1,0,timeout,120.19999999999531,11.25,0.0,0.44999999999999996,120.19999999999531,0.0,0.0,0.004991680532445923,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10029,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,6577.451903524932
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10029,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10030,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05449251247920133,0.0,5517.152378864929
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10030,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.15224625623960067,0.06281198003327787,0.004159733777038269,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10031,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05324459234608985,0.0,5129.925483014253
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10031,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05574043261231281,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10032,0,0.5,0,1,0,timeout,120.19999999999531,40.0,0.0,1.6000000000000008,120.19999999999531,0.0,0.018718801996672214,0.0,5204.430069204565
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10032,1,0.5,0,1,0,timeout,120.19999999999531,21.25,0.0,0.8500000000000002,120.19999999999531,0.0,0.018302828618968387,0.0,
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10033,0,0.5,0,1,0,timeout,120.19999999999531,11.25,0.0,0.44999999999999996,120.19999999999531,0.0,0.02038269550748752,0.0024958402662229617,5177.507030696122
RL-s19-b300-a1.00,rl,1.0,2,results/es/ckpt_seed19_gen00300.npz,300,19,BT-v2,10033,1,0.5,0,1,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.018718801996672214,0.005823627287853577,
